SETUP_NAME	SEED	TRAIN_SET	TARGET_SET	SUBTOKEN_RATIO_TRAIN	SUBTOKEN_RATIO_TARGET	SUBTOKEN_RATIO_DIFF	UNK_RATIO_TRAIN	UNK_RATIO_TARGET	UNK_RATIO_DIFF	TTR_TRAIN	TTR_TARGET	TTR_DIFF	SPLIT_TOKEN_RATIO_TRAIN	SPLIT_TOKEN_RATIO_TARGET	SPLIT_TOKEN_RATIO_DIFF	TARGET_SUBTOKS_IN_TRAIN	TARGET_SUBTOK_TYPES_IN_TRAIN	TARGET_WORD_TOKENS_IN_TRAIN	TARGET_WORD_TYPES_IN_TRAIN	F1_MACRO	ACCURACY
C_alpino-full_alpino-noah_bertje_rand95	12345	train_alpino-full_bertje_rand95	test_alpino_bertje_orig	2.4448964855747986	1.2507916402786574	-1.1941048452961411	0.016607195202316852	0.0014466546112115732	-0.01516054059110528	0.02670725511554536	0.21682093627222482	0.19011368115667945	0.7027567328728002	0.14529991857414276	-0.5574568142986573	0.8904159132007233	0.7234173325138291	0.7169094363521216	0.32711198428290766	0.6836694905836923	0.812811001538044
C_alpino-full_alpino-noah_bertje_rand95	23456	train_alpino-full_bertje_rand95	test_alpino_bertje_orig	2.445677362334149	1.2507916402786574	-1.1948857220554914	0.01656842545971376	0.0014466546112115732	-0.015121770848502188	0.026647547100396535	0.21682093627222482	0.19017338917182827	0.7024676255503521	0.14529991857414276	-0.5571677069762093	0.8875226039783002	0.7237246465888137	0.7222473536596399	0.3297314996725606	0.7351991347249798	0.8192345969420067
C_alpino-full_alpino-noah_bertje_rand95	34567	train_alpino-full_bertje_rand95	test_alpino_bertje_orig	2.4471414177878112	1.2507916402786574	-1.1963497775091538	0.016911536437634718	0.0014466546112115732	-0.015464881826423145	0.026445124434743558	0.21682093627222482	0.19037581183748126	0.7032854541340259	0.14529991857414276	-0.5579855355598831	0.884629294755877	0.7203441917639828	0.7159142314303809	0.33169613621480026	0.6722066014157713	0.8062064597846739
C_alpino-full_alpino-noah_bertje_rand95	45678	train_alpino-full_bertje_rand95	test_alpino_bertje_orig	2.450226902803678	1.2507916402786574	-1.1994352625250204	0.016884430953323655	0.0014466546112115732	-0.015437776342112082	0.026577740307764223	0.21682093627222482	0.1902431959644606	0.7028579743574542	0.14529991857414276	-0.5575580557833115	0.8925858951175407	0.7252612169637369	0.7139238215868995	0.32711198428290766	0.7100433819420827	0.8235773093277843
C_alpino-full_alpino-noah_bertje_rand95	56789	train_alpino-full_bertje_rand95	test_alpino_bertje_orig	2.449046662105155	1.2507916402786574	-1.1982550218264978	0.01688848802164683	0.0014466546112115732	-0.015441833410435257	0.026467813702655548	0.21682093627222482	0.19035312256956927	0.7029135419360399	0.14529991857414276	-0.5576136233618971	0.8968535262206149	0.7271051014136447	0.7227901927078622	0.33595284872298625	0.7431800640754352	0.8422147833167466
C_alpino-full_alpino-noah_bertje_rand95	12345	train_alpino-full_bertje_rand95	dev_alpino_bertje_orig	2.4448964855747986	1.2172482466014374	-1.2276482389733612	0.016607195202316852	0.0	-0.016607195202316852	0.02670725511554536	0.24190009035755777	0.2151928352420124	0.7027567328728002	0.143215862845268	-0.5595408700275322	0.8935125906956893	0.7178323545114789	0.7139146246428262	0.31156501726121977	0.6396324985514891	0.8242272058186856
C_alpino-full_alpino-noah_bertje_rand95	23456	train_alpino-full_bertje_rand95	dev_alpino_bertje_orig	2.445677362334149	1.2172482466014374	-1.2284291157327114	0.01656842545971376	0.0	-0.01656842545971376	0.026647547100396535	0.24190009035755777	0.21525254325716123	0.7024676255503521	0.143215862845268	-0.5592517627050841	0.894579598804951	0.7143619861185264	0.7207550437267296	0.3222094361334868	0.6892618052569647	0.8478656160706555
C_alpino-full_alpino-noah_bertje_rand95	34567	train_alpino-full_bertje_rand95	dev_alpino_bertje_orig	2.4471414177878112	1.2172482466014374	-1.2298931711863739	0.016911536437634718	0.0	-0.016911536437634718	0.026445124434743558	0.24190009035755777	0.2154549659228142	0.7032854541340259	0.143215862845268	-0.5600695912887579	0.8900270308721013	0.7092899092365189	0.726816174560568	0.3239355581127733	0.6459462907829414	0.8165209109013768
C_alpino-full_alpino-noah_bertje_rand95	45678	train_alpino-full_bertje_rand95	dev_alpino_bertje_orig	2.450226902803678	1.2172482466014374	-1.2329786562022405	0.016884430953323655	0.0	-0.016884430953323655	0.026577740307764223	0.24190009035755777	0.21532235004979355	0.7028579743574542	0.143215862845268	-0.5596421115121862	0.8931569213259354	0.7119594233849439	0.7194562299766214	0.3158803222094361	0.677615451858729	0.843363061736947
C_alpino-full_alpino-noah_bertje_rand95	56789	train_alpino-full_bertje_rand95	dev_alpino_bertje_orig	2.449046662105155	1.2172482466014374	-1.2317984155037178	0.01688848802164683	0.0	-0.01688848802164683	0.026467813702655548	0.24190009035755777	0.21543227665490222	0.7029135419360399	0.143215862845268	-0.559697679090772	0.8908095034855599	0.7090229578216765	0.7204086933933674	0.3147295742232451	0.6965011960141473	0.8546194475712183
C_alpino-full_alpino-noah_bertje_rand95	12345	train_alpino-full_bertje_rand95	dev_noah_bertje_orig	2.4448964855747986	2.4275152513259135	-0.017381234248885047	0.016607195202316852	0.0036291881560806226	-0.01297800704623623	0.02670725511554536	0.02071632860813141	-0.005990926507413952	0.7027567328728002	0.636943182723723	-0.0658135501490772	0.9636315225082615	0.7451931115198127	0.3928688430242339	0.049548027371800286	0.35192442213530306	0.4839872145633561
C_alpino-full_alpino-noah_bertje_rand95	23456	train_alpino-full_bertje_rand95	dev_noah_bertje_orig	2.445677362334149	2.4275152513259135	-0.018162111008235282	0.01656842545971376	0.0036291881560806226	-0.012939237303633139	0.026647547100396535	0.02071632860813141	-0.0059312184922651265	0.7024676255503521	0.636943182723723	-0.06552444282662917	0.9656084270113727	0.7480354455776625	0.3984823934620731	0.04997043169722058	0.367370988441482	0.49521431543903455
C_alpino-full_alpino-noah_bertje_rand95	34567	train_alpino-full_bertje_rand95	dev_noah_bertje_orig	2.4471414177878112	2.4275152513259135	-0.019626166461897743	0.016911536437634718	0.0036291881560806226	-0.013282348281554095	0.026445124434743558	0.02071632860813141	-0.005728795826612149	0.7032854541340259	0.636943182723723	-0.06634227141030291	0.9641859311512003	0.7366661093462632	0.38541362304211935	0.04950578693925826	0.35009318980829696	0.47269813442416836
C_alpino-full_alpino-noah_bertje_rand95	45678	train_alpino-full_bertje_rand95	dev_noah_bertje_orig	2.450226902803678	2.4275152513259135	-0.022711651477764327	0.016884430953323655	0.0036291881560806226	-0.013255242797243032	0.026577740307764223	0.02071632860813141	-0.005861411699632814	0.7028579743574542	0.636943182723723	-0.06591479163373126	0.9634272666924418	0.7406788162514629	0.3953745761061085	0.048956661316211875	0.34665604080789686	0.4697939632197342
C_alpino-full_alpino-noah_bertje_rand95	56789	train_alpino-full_bertje_rand95	dev_noah_bertje_orig	2.449046662105155	2.4275152513259135	-0.0215314107792417	0.01688848802164683	0.0036291881560806226	-0.013259299865566208	0.026467813702655548	0.02071632860813141	-0.005751485094524139	0.7029135419360399	0.636943182723723	-0.06597035921231698	0.9644339560704099	0.740177227888313	0.408080325125508	0.04967474866942637	0.35393413640172783	0.473946573874855
C_alpino-full_alpino-noah_gbert_orig	12345	train_alpino-full_gbert_orig	test_alpino_gbert_orig	1.9760874589498691	2.097527845694105	0.12144038674423574	0.00016319558719132235	0.0002158615032595087	5.266591606818634e-05	0.02030415439723635	0.09965099568877027	0.07934684129153392	0.5662580017521889	0.5762926740921851	0.01003467233999622	0.9896386478435436	0.9463917525773196	0.8637145703160373	0.6504918032786885	0.8645632030006273	0.9430408403513538
C_alpino-full_alpino-noah_gbert_orig	23456	train_alpino-full_gbert_orig	test_alpino_gbert_orig	1.9760874589498691	2.097527845694105	0.12144038674423574	0.00016319558719132235	0.0002158615032595087	5.266591606818634e-05	0.02030415439723635	0.09965099568877027	0.07934684129153392	0.5662580017521889	0.5762926740921851	0.01003467233999622	0.9896386478435436	0.9463917525773196	0.8637145703160373	0.6504918032786885	0.8573871742757001	0.9403241872679525
C_alpino-full_alpino-noah_gbert_orig	34567	train_alpino-full_gbert_orig	test_alpino_gbert_orig	1.9760874589498691	2.097527845694105	0.12144038674423574	0.00016319558719132235	0.0002158615032595087	5.266591606818634e-05	0.02030415439723635	0.09965099568877027	0.07934684129153392	0.5662580017521889	0.5762926740921851	0.01003467233999622	0.9896386478435436	0.9463917525773196	0.8637145703160373	0.6504918032786885	0.8582679779283409	0.9405958525762926
C_alpino-full_alpino-noah_gbert_orig	45678	train_alpino-full_gbert_orig	test_alpino_gbert_orig	1.9760874589498691	2.097527845694105	0.12144038674423574	0.00016319558719132235	0.0002158615032595087	5.266591606818634e-05	0.02030415439723635	0.09965099568877027	0.07934684129153392	0.5662580017521889	0.5762926740921851	0.01003467233999622	0.9896386478435436	0.9463917525773196	0.8637145703160373	0.6504918032786885	0.8666252034801157	0.9428597301457937
C_alpino-full_alpino-noah_gbert_orig	56789	train_alpino-full_gbert_orig	test_alpino_gbert_orig	1.9760874589498691	2.097527845694105	0.12144038674423574	0.00016319558719132235	0.0002158615032595087	5.266591606818634e-05	0.02030415439723635	0.09965099568877027	0.07934684129153392	0.5662580017521889	0.5762926740921851	0.01003467233999622	0.9896386478435436	0.9463917525773196	0.8637145703160373	0.6504918032786885	0.8599741004622887	0.9417730689124332
C_alpino-full_alpino-noah_gbert_orig	12345	train_alpino-full_gbert_orig	dev_alpino_gbert_orig	1.9760874589498691	1.9732444367477704	-0.002843022202098755	0.00016319558719132235	0.0005704506560182544	0.00040725506882693203	0.02030415439723635	0.11335397316821466	0.09304981877097832	0.5662580017521889	0.56939994804745	0.0031419462952611	0.9904339813067708	0.9420553935860059	0.8702918001558576	0.656789413118527	0.8510730662393499	0.950471902329206
C_alpino-full_alpino-noah_gbert_orig	23456	train_alpino-full_gbert_orig	dev_alpino_gbert_orig	1.9760874589498691	1.9732444367477704	-0.002843022202098755	0.00016319558719132235	0.0005704506560182544	0.00040725506882693203	0.02030415439723635	0.11335397316821466	0.09304981877097832	0.5662580017521889	0.56939994804745	0.0031419462952611	0.9904339813067708	0.9420553935860059	0.8702918001558576	0.656789413118527	0.848537441195317	0.9506450774958871
C_alpino-full_alpino-noah_gbert_orig	34567	train_alpino-full_gbert_orig	dev_alpino_gbert_orig	1.9760874589498691	1.9732444367477704	-0.002843022202098755	0.00016319558719132235	0.0005704506560182544	0.00040725506882693203	0.02030415439723635	0.11335397316821466	0.09304981877097832	0.5662580017521889	0.56939994804745	0.0031419462952611	0.9904339813067708	0.9420553935860059	0.8702918001558576	0.656789413118527	0.851091268867778	0.9496926140791411
C_alpino-full_alpino-noah_gbert_orig	45678	train_alpino-full_gbert_orig	dev_alpino_gbert_orig	1.9760874589498691	1.9732444367477704	-0.002843022202098755	0.00016319558719132235	0.0005704506560182544	0.00040725506882693203	0.02030415439723635	0.11335397316821466	0.09304981877097832	0.5662580017521889	0.56939994804745	0.0031419462952611	0.9904339813067708	0.9420553935860059	0.8702918001558576	0.656789413118527	0.8416056908869424	0.950471902329206
C_alpino-full_alpino-noah_gbert_orig	56789	train_alpino-full_gbert_orig	dev_alpino_gbert_orig	1.9760874589498691	1.9732444367477704	-0.002843022202098755	0.00016319558719132235	0.0005704506560182544	0.00040725506882693203	0.02030415439723635	0.11335397316821466	0.09304981877097832	0.5662580017521889	0.56939994804745	0.0031419462952611	0.9904339813067708	0.9420553935860059	0.8702918001558576	0.656789413118527	0.8450954918892633	0.9522902415793575
C_alpino-full_alpino-noah_gbert_orig	12345	train_alpino-full_gbert_orig	test_lsdc_gbert_orig	1.9760874589498691	1.7767425810904072	-0.19934487785946198	0.00016319558719132235	0.0007768498737618955	0.0006136542865705732	0.02030415439723635	0.19479303240307175	0.1744888780058354	0.5662580017521889	0.4975845410628019	-0.06867346068938696	0.8916294426102156	0.8304431599229287	0.4665286404416839	0.19834710743801653	0.5265160812341708	0.6818495514147688
C_alpino-full_alpino-noah_gbert_orig	23456	train_alpino-full_gbert_orig	test_lsdc_gbert_orig	1.9760874589498691	1.7767425810904072	-0.19934487785946198	0.00016319558719132235	0.0007768498737618955	0.0006136542865705732	0.02030415439723635	0.19479303240307175	0.1744888780058354	0.5662580017521889	0.4975845410628019	-0.06867346068938696	0.8916294426102156	0.8304431599229287	0.4665286404416839	0.19834710743801653	0.5390408314133003	0.6752933057280883
C_alpino-full_alpino-noah_gbert_orig	34567	train_alpino-full_gbert_orig	test_lsdc_gbert_orig	1.9760874589498691	1.7767425810904072	-0.19934487785946198	0.00016319558719132235	0.0007768498737618955	0.0006136542865705732	0.02030415439723635	0.19479303240307175	0.1744888780058354	0.5662580017521889	0.4975845410628019	-0.06867346068938696	0.8916294426102156	0.8304431599229287	0.4665286404416839	0.19834710743801653	0.5282708162221803	0.6763285024154589
C_alpino-full_alpino-noah_gbert_orig	45678	train_alpino-full_gbert_orig	test_lsdc_gbert_orig	1.9760874589498691	1.7767425810904072	-0.19934487785946198	0.00016319558719132235	0.0007768498737618955	0.0006136542865705732	0.02030415439723635	0.19479303240307175	0.1744888780058354	0.5662580017521889	0.4975845410628019	-0.06867346068938696	0.8916294426102156	0.8304431599229287	0.4665286404416839	0.19834710743801653	0.5158530453146488	0.6859903381642513
C_alpino-full_alpino-noah_gbert_orig	56789	train_alpino-full_gbert_orig	test_lsdc_gbert_orig	1.9760874589498691	1.7767425810904072	-0.19934487785946198	0.00016319558719132235	0.0007768498737618955	0.0006136542865705732	0.02030415439723635	0.19479303240307175	0.1744888780058354	0.5662580017521889	0.4975845410628019	-0.06867346068938696	0.8916294426102156	0.8304431599229287	0.4665286404416839	0.19834710743801653	0.5041550196160738	0.68391994478951
C_alpino-full_alpino-noah_gbert_orig	12345	train_alpino-full_gbert_orig	dev_noah_gbert_orig	1.9760874589498691	1.77613701404482	-0.1999504449050491	0.00016319558719132235	0.0012096754202878433	0.001046479833096521	0.02030415439723635	0.05107535579416401	0.03077120139692766	0.5662580017521889	0.47355259102716507	-0.0927054107250238	0.7542524552940651	0.47221216509775527	0.28714832915070665	0.04747101327507982	0.4518547858081309	0.5716197772200943
C_alpino-full_alpino-noah_gbert_orig	23456	train_alpino-full_gbert_orig	dev_noah_gbert_orig	1.9760874589498691	1.77613701404482	-0.1999504449050491	0.00016319558719132235	0.0012096754202878433	0.001046479833096521	0.02030415439723635	0.05107535579416401	0.03077120139692766	0.5662580017521889	0.47355259102716507	-0.0927054107250238	0.7542524552940651	0.47221216509775527	0.28714832915070665	0.04747101327507982	0.48208877258259575	0.6087174745740325
C_alpino-full_alpino-noah_gbert_orig	34567	train_alpino-full_gbert_orig	dev_noah_gbert_orig	1.9760874589498691	1.77613701404482	-0.1999504449050491	0.00016319558719132235	0.0012096754202878433	0.001046479833096521	0.02030415439723635	0.05107535579416401	0.03077120139692766	0.5662580017521889	0.47355259102716507	-0.0927054107250238	0.7542524552940651	0.47221216509775527	0.28714832915070665	0.04747101327507982	0.47553174998527165	0.5875489807599172
C_alpino-full_alpino-noah_gbert_orig	45678	train_alpino-full_gbert_orig	dev_noah_gbert_orig	1.9760874589498691	1.77613701404482	-0.1999504449050491	0.00016319558719132235	0.0012096754202878433	0.001046479833096521	0.02030415439723635	0.05107535579416401	0.03077120139692766	0.5662580017521889	0.47355259102716507	-0.0927054107250238	0.7542524552940651	0.47221216509775527	0.28714832915070665	0.04747101327507982	0.4633020505084794	0.5843349623563598
C_alpino-full_alpino-noah_gbert_orig	56789	train_alpino-full_gbert_orig	dev_noah_gbert_orig	1.9760874589498691	1.77613701404482	-0.1999504449050491	0.00016319558719132235	0.0012096754202878433	0.001046479833096521	0.02030415439723635	0.05107535579416401	0.03077120139692766	0.5662580017521889	0.47355259102716507	-0.0927054107250238	0.7542524552940651	0.47221216509775527	0.28714832915070665	0.04747101327507982	0.48210817364772396	0.6061462598511865
C_alpino-full_alpino-noah_gbert_orig	12345	train_alpino-full_gbert_orig	test_rals_gbert_orig	1.9760874589498691	1.9337591672581027	-0.04232829169176644	0.00016319558719132235	0.026384471087187014	0.026221275499995693	0.02030415439723635	0.1392165934150667	0.11891243901783036	0.5662580017521889	0.4834003627474174	-0.0828576390047715	0.8420601908490335	0.6342477140482128	0.2793943695292169	0.07695810564663023	0.3910215618039932	0.5513760744420787
C_alpino-full_alpino-noah_gbert_orig	23456	train_alpino-full_gbert_orig	test_rals_gbert_orig	1.9760874589498691	1.9337591672581027	-0.04232829169176644	0.00016319558719132235	0.026384471087187014	0.026221275499995693	0.02030415439723635	0.1392165934150667	0.11891243901783036	0.5662580017521889	0.4834003627474174	-0.0828576390047715	0.8420601908490335	0.6342477140482128	0.2793943695292169	0.07695810564663023	0.41259029888802595	0.5773992587335384
C_alpino-full_alpino-noah_gbert_orig	34567	train_alpino-full_gbert_orig	test_rals_gbert_orig	1.9760874589498691	1.9337591672581027	-0.04232829169176644	0.00016319558719132235	0.026384471087187014	0.026221275499995693	0.02030415439723635	0.1392165934150667	0.11891243901783036	0.5662580017521889	0.4834003627474174	-0.0828576390047715	0.8420601908490335	0.6342477140482128	0.2793943695292169	0.07695810564663023	0.3943430227178433	0.5540572510054412
C_alpino-full_alpino-noah_gbert_orig	45678	train_alpino-full_gbert_orig	test_rals_gbert_orig	1.9760874589498691	1.9337591672581027	-0.04232829169176644	0.00016319558719132235	0.026384471087187014	0.026221275499995693	0.02030415439723635	0.1392165934150667	0.11891243901783036	0.5662580017521889	0.4834003627474174	-0.0828576390047715	0.8420601908490335	0.6342477140482128	0.2793943695292169	0.07695810564663023	0.3898425174264445	0.5587887390584338
C_alpino-full_alpino-noah_gbert_orig	56789	train_alpino-full_gbert_orig	test_rals_gbert_orig	1.9760874589498691	1.9337591672581027	-0.04232829169176644	0.00016319558719132235	0.026384471087187014	0.026221275499995693	0.02030415439723635	0.1392165934150667	0.11891243901783036	0.5662580017521889	0.4834003627474174	-0.0828576390047715	0.8420601908490335	0.6342477140482128	0.2793943695292169	0.07695810564663023	0.4007582205345703	0.5637568015140761
C_alpino-full_alpino-noah_gbert_rand15	12345	train_alpino-full_gbert_rand15	test_lsdc_gbert_orig	2.054876114805477	1.7767425810904072	-0.27813353371506966	0.001747565703761452	0.0007768498737618955	-0.0009707158299995565	0.02151544648300002	0.19479303240307175	0.17327758592007173	0.590087087409956	0.4975845410628019	-0.09250254634715405	0.9386288599728102	0.882466281310212	0.5503795721187026	0.23048668503213957	0.5223803701343293	0.6887508626639062
C_alpino-full_alpino-noah_gbert_rand15	23456	train_alpino-full_gbert_rand15	test_lsdc_gbert_orig	2.0551508733072783	1.7767425810904072	-0.27840829221687113	0.001789203568990277	0.0007768498737618955	-0.0010123536952283815	0.0215498278324088	0.19479303240307175	0.17324320457066295	0.5894666673834393	0.4975845410628019	-0.09188212632063741	0.940959409594096	0.8882466281310212	0.5576259489302967	0.23415977961432508	0.5119359322528476	0.6877156659765356
C_alpino-full_alpino-noah_gbert_rand15	34567	train_alpino-full_gbert_rand15	test_lsdc_gbert_orig	2.054053327599183	1.7767425810904072	-0.27731074650877585	0.0018032164775775659	0.0007768498737618955	-0.0010263666038156703	0.021560319962230096	0.19479303240307175	0.17323271244084165	0.589411948113385	0.4975845410628019	-0.09182740705058312	0.9417362594678579	0.8863198458574181	0.5731538992408558	0.2433425160697888	0.5385894367209253	0.6901311249137336
C_alpino-full_alpino-noah_gbert_rand15	45678	train_alpino-full_gbert_rand15	test_lsdc_gbert_orig	2.055377254522485	1.7767425810904072	-0.2786346734320777	0.0016713266776693493	0.0007768498737618955	-0.0008944768039074538	0.021547815359208078	0.19479303240307175	0.17324521704386367	0.5894793430637314	0.4975845410628019	-0.09189480200092948	0.944261021557584	0.8892100192678227	0.5503795721187026	0.23507805325987144	0.5241156667588422	0.7049689440993789
C_alpino-full_alpino-noah_gbert_rand15	56789	train_alpino-full_gbert_rand15	test_lsdc_gbert_orig	2.0555328573886116	1.7767425810904072	-0.2787902762982044	0.0017862653715588891	0.0007768498737618955	-0.0010094154977969936	0.021538801788961517	0.19479303240307175	0.17325423061411022	0.5895536429466124	0.4975845410628019	-0.09196910188381047	0.9339677607302389	0.8776493256262042	0.5593512767425811	0.23507805325987144	0.5130384604300998	0.6939268461007592
C_alpino-full_alpino-noah_gbert_rand15	12345	train_alpino-full_gbert_rand15	test_alpino_gbert_orig	2.054876114805477	2.097527845694105	0.04265173088862806	0.001747565703761452	0.0002158615032595087	-0.0015317042005019434	0.02151544648300002	0.09965099568877027	0.07813554920577025	0.590087087409956	0.5762926740921851	-0.01379441331777087	0.9903725769546259	0.9496907216494845	0.858734039663135	0.6354098360655738	0.843331924213135	0.9354342117178303
C_alpino-full_alpino-noah_gbert_rand15	23456	train_alpino-full_gbert_rand15	test_alpino_gbert_orig	2.0551508733072783	2.097527845694105	0.042376972386826584	0.001789203568990277	0.0002158615032595087	-0.0015733420657307684	0.0215498278324088	0.09965099568877027	0.07810116785636147	0.5894666673834393	0.5762926740921851	-0.013173993291254238	0.9909769891637525	0.9492783505154639	0.8604545866159559	0.64	0.8525928188102642	0.9321742280177489
C_alpino-full_alpino-noah_gbert_rand15	34567	train_alpino-full_gbert_rand15	test_alpino_gbert_orig	2.054053327599183	2.097527845694105	0.043474518094921866	0.0018032164775775659	0.0002158615032595087	-0.0015873549743180572	0.021560319962230096	0.09965099568877027	0.07809067572654017	0.589411948113385	0.5762926740921851	-0.013119274021199945	0.9901567154513664	0.9505154639175257	0.8596395906909354	0.639016393442623	0.8453317463194273	0.9329892239427692
C_alpino-full_alpino-noah_gbert_rand15	45678	train_alpino-full_gbert_rand15	test_alpino_gbert_orig	2.055377254522485	2.097527845694105	0.04215059117162001	0.0016713266776693493	0.0002158615032595087	-0.0014554651744098407	0.021547815359208078	0.09965099568877027	0.07810318032956219	0.5894793430637314	0.5762926740921851	-0.0131866689715463	0.9908042999611449	0.9517525773195876	0.8600018111020556	0.638360655737705	0.8530970118262962	0.9332608892511093
C_alpino-full_alpino-noah_gbert_rand15	56789	train_alpino-full_gbert_rand15	test_alpino_gbert_orig	2.0555328573886116	2.097527845694105	0.04199498830549331	0.0017862653715588891	0.0002158615032595087	-0.0015704038682993805	0.021538801788961517	0.09965099568877027	0.07811219389980875	0.5895536429466124	0.5762926740921851	-0.01326096885442729	0.9902430600526702	0.9505154639175257	0.8598207008964955	0.6377049180327868	0.8493363150708783	0.9311781218871683
C_alpino-full_alpino-noah_gbert_rand15	12345	train_alpino-full_gbert_rand15	test_rals_gbert_orig	2.054876114805477	1.9337591672581027	-0.12111694754737412	0.001747565703761452	0.026384471087187014	0.024636905383425563	0.02151544648300002	0.1392165934150667	0.11770114693206668	0.590087087409956	0.4834003627474174	-0.10668672466253859	0.8755403311312291	0.6749792186201163	0.4183424020187682	0.09448998178506375	0.4678047760174569	0.6311016481350051
C_alpino-full_alpino-noah_gbert_rand15	23456	train_alpino-full_gbert_rand15	test_rals_gbert_orig	2.0551508733072783	1.9337591672581027	-0.1213917060491756	0.001789203568990277	0.026384471087187014	0.024595267518196736	0.0215498278324088	0.1392165934150667	0.1176667655826579	0.5894666673834393	0.4834003627474174	-0.10606630463602196	0.8743169398907104	0.6683291770573566	0.41660752306600424	0.09448998178506375	0.450518453965754	0.6118602633861683
C_alpino-full_alpino-noah_gbert_rand15	34567	train_alpino-full_gbert_rand15	test_rals_gbert_orig	2.054053327599183	1.9337591672581027	-0.12029416034108031	0.0018032164775775659	0.026384471087187014	0.02458125460960945	0.021560319962230096	0.1392165934150667	0.11765627345283661	0.589411948113385	0.4834003627474174	-0.10601158536596766	0.8780278933202839	0.6738708783596564	0.42346818074284365	0.09289617486338798	0.4505184527298652	0.6191152117340903
C_alpino-full_alpino-noah_gbert_rand15	45678	train_alpino-full_gbert_rand15	test_rals_gbert_orig	2.055377254522485	1.9337591672581027	-0.12161808726438217	0.0016713266776693493	0.026384471087187014	0.024713144409517666	0.021547815359208078	0.1392165934150667	0.11766877805585862	0.5894793430637314	0.4834003627474174	-0.10607898031631402	0.8737868036864856	0.6755333887503464	0.4083274189732671	0.09312386156648451	0.4554479835272421	0.6301553505244066
C_alpino-full_alpino-noah_gbert_rand15	56789	train_alpino-full_gbert_rand15	test_rals_gbert_orig	2.0555328573886116	1.9337591672581027	-0.12177369013050887	0.0017862653715588891	0.026384471087187014	0.024598205715628124	0.021538801788961517	0.1392165934150667	0.11767779162610519	0.5895536429466124	0.4834003627474174	-0.10615328019919501	0.8760704673354539	0.6716541978387365	0.40217648450437665	0.09517304189435337	0.4645113751044505	0.6311805062692216
C_alpino-full_alpino-noah_gbert_rand15	12345	train_alpino-full_gbert_rand15	dev_noah_gbert_orig	2.054876114805477	1.77613701404482	-0.2787391007606568	0.001747565703761452	0.0012096754202878433	-0.0005378902834736088	0.02151544648300002	0.05107535579416401	0.02955990931116399	0.590087087409956	0.47355259102716507	-0.1165344963827909	0.8240467608957547	0.5031679942070963	0.39177563509884206	0.056083011258611995	0.4989525742800486	0.6396513010170387
C_alpino-full_alpino-noah_gbert_rand15	23456	train_alpino-full_gbert_rand15	dev_noah_gbert_orig	2.0551508733072783	1.77613701404482	-0.27901385926245825	0.001789203568990277	0.0012096754202878433	-0.0005795281487024338	0.0215498278324088	0.05107535579416401	0.02952552796175521	0.5894666673834393	0.47355259102716507	-0.11591407635627426	0.8182363527294542	0.501086169442433	0.3816668868049135	0.0557049235422618	0.5037935672679376	0.6477611940298508
C_alpino-full_alpino-noah_gbert_rand15	34567	train_alpino-full_gbert_rand15	dev_noah_gbert_orig	2.054053327599183	1.77613701404482	-0.27791631355436297	0.0018032164775775659	0.0012096754202878433	-0.0005935410572897226	0.021560319962230096	0.05107535579416401	0.029515035831933913	0.589411948113385	0.47355259102716507	-0.11585935708621997	0.8272642992062744	0.5017197682838522	0.37869061770792056	0.05646109897496219	0.4978266059496809	0.6330207370228503
C_alpino-full_alpino-noah_gbert_rand15	45678	train_alpino-full_gbert_rand15	dev_noah_gbert_orig	2.055377254522485	1.77613701404482	-0.2792402404776648	0.0016713266776693493	0.0012096754202878433	-0.00046165125738150607	0.021547815359208078	0.05107535579416401	0.02952754043495593	0.5894793430637314	0.47355259102716507	-0.11592675203656633	0.8189750479656135	0.502896451846488	0.3713644168537842	0.05507477734834482	0.49994999536517604	0.6485801083080175
C_alpino-full_alpino-noah_gbert_rand15	56789	train_alpino-full_gbert_rand15	dev_noah_gbert_orig	2.0555328573886116	1.77613701404482	-0.27939584334379153	0.0017862653715588891	0.0012096754202878433	-0.0005765899512710458	0.021538801788961517	0.05107535579416401	0.02953655400520249	0.5895536429466124	0.47355259102716507	-0.11600105191944732	0.8190494132578443	0.501810282404055	0.3517633073570202	0.05566291379600067	0.526515070756435	0.6643948399594946
C_alpino-full_alpino-noah_gbert_rand15	12345	train_alpino-full_gbert_rand15	dev_alpino_gbert_orig	2.054876114805477	1.9732444367477704	-0.08163167805770644	0.001747565703761452	0.0005704506560182544	-0.0011771150477431977	0.02151544648300002	0.11335397316821466	0.09183852668521464	0.590087087409956	0.56939994804745	-0.02068713936250599	0.9908289086840142	0.9453352769679301	0.8644038444887003	0.6412543153049483	0.8316986924892562	0.9430253701619188
C_alpino-full_alpino-noah_gbert_rand15	23456	train_alpino-full_gbert_rand15	dev_alpino_gbert_orig	2.0551508733072783	1.9732444367477704	-0.08190643655950791	0.001789203568990277	0.0005704506560182544	-0.0012187529129720227	0.0215498278324088	0.11335397316821466	0.09180414533580586	0.5894666673834393	0.56939994804745	-0.020066719335989358	0.9911360744218702	0.9471574344023324	0.8645770196553815	0.6432681242807825	0.8392319342825647	0.9448437094120703
